t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788722727.338618,58.180000,r2_medium_r108,0.0001687845215201378,-0.03998676687479019,-0.013046056032180786,-0.029366572052093674,0.0,0.0,0.0,0.0,0.04206149773020837,0.029366572052093674,1,3,1788722669.1585984
1788722727.391802,58.216000,r2_medium_r108,-6.433390080928802e-05,-0.04029064439237118,-0.013181060552597046,-0.028922982958887015,0.0,0.0,0.0,0.0,0.04239198652687244,0.028922982958887015,1,3,1788722669.1757717
1788722727.442335,58.248000,r2_medium_r108,-0.0002746405079960823,-0.040564458817243576,-0.01327921450138092,-0.028298349589506975,0.0,0.0,0.0,0.0,0.04268358331159847,0.028298349589506975,1,3,1788722669.194318
1788722727.490478,58.280000,r2_medium_r108,-0.0004961052909493446,-0.040842488408088684,-0.01340031623840332,-0.028337649866463973,0.0,0.0,0.0,0.0,0.04298748021358989,0.028337649866463973,1,3,1788722669.2104554
1788722727.535628,58.312000,r2_medium_r108,-0.0007631881162524223,-0.04120662994682789,-0.013559490442276001,-0.027250902677147096,0.0,0.0,0.0,0.0,0.04338696334994852,0.027250902677147096,1,3,1788722669.2236073
1788722727.586211,58.348000,r2_medium_r108,-0.0009360918775200844,-0.041501229628920555,-0.013692736625671387,-0.02629712988600173,0.0,0.0,0.0,0.0,0.04371177604508372,0.026297129886001733,1,3,1788722669.2381954
1788722727.639252,58.380000,r2_medium_r108,-0.0010375678539276123,-0.04167441092431545,-0.013800084590911865,-0.026073054601115576,0.0,0.0,0.0,0.0,0.04391213280696498,0.026073054601115576,1,3,1788722669.2592268
1788722727.688079,58.412000,r2_medium_r108,-0.0011581582948565483,-0.04189302213490009,-0.01393038034439087,-0.026566668913355077,0.0,0.0,0.0,0.0,0.0441635837627628,0.026566668913355074,1,3,1788722669.2760615
1788722727.737842,58.444000,r2_medium_r108,-0.001296505331993103,-0.04212086461484432,-0.014089033007621765,-0.026618917168724485,0.0,0.0,0.0,0.0,0.04443364730773051,0.026618917168724485,1,3,1788722669.2938228
1788722727.789077,58.480000,r2_medium_r108,-0.0014281151816248894,-0.042278967797756195,-0.014208868145942688,-0.027891750626243196,0.0,0.0,0.0,0.0,0.04462558195703982,0.027891750626243196,1,3,1788722669.3090527
1788722727.838192,58.512000,r2_medium_r108,-0.0015854365192353725,-0.042419834062457085,-0.014316082000732422,-0.02746372829786329,0.0,0.0,0.0,0.0,0.04479850594266079,0.02746372829786329,1,3,1788722669.3261755
1788722727.887561,58.544000,r2_medium_r108,-0.0017211795784533024,-0.04253121092915535,-0.01439841091632843,-0.027624379651394505,0.0,0.0,0.0,0.0,0.044935293469132186,0.027624379651394505,1,3,1788722669.34353
1788722727.940392,58.576000,r2_medium_r108,-0.0019289026968181133,-0.04275462590157986,-0.014539137482643127,-0.026819535379966213,0.0,0.0,0.0,0.0,0.04520027898516815,0.026819535379966217,1,3,1788722669.3643706
1788722727.992078,58.612000,r2_medium_r108,-0.002087194938212633,-0.042984191328287125,-0.014652028679847717,-0.026796577111105505,0.0,0.0,0.0,0.0,0.04546074164916334,0.026796577111105505,1,3,1788722669.38005
1788722728.041288,58.644000,r2_medium_r108,-0.0022609299048781395,-0.04325057379901409,-0.014764800667762756,-0.02593201954089749,0.0,0.0,0.0,0.0,0.04575722103381612,0.02593201954089749,1,3,1788722669.3972664
